date,stock_001,stock_002,stock_003,stock_004,stock_005,stock_006,stock_007,stock_008,stock_009,stock_010,stock_011,stock_012,stock_013,stock_014,stock_015,stock_016,stock_017,stock_018,stock_019,stock_020,stock_021,stock_022,stock_023,stock_024,stock_025,stock_026,stock_027,stock_028,stock_029,stock_030,stock_031,stock_032,stock_033,stock_034,stock_035,stock_036,stock_037,stock_038,stock_039,stock_040,stock_041,stock_042,stock_043,stock_044,stock_045,stock_046,stock_047,stock_048,stock_049,stock_050
2022-01-04,83.41544711105453,76.27292566893925,93.0706688674364,36.52589492294207,71.0955272279703,23.696936281489982,84.15907868951378,69.00719117503859,76.53125795865282,85.4670986066181,28.916799566010145,19.065323662215302,13.180488844998964,12.5992842028972,93.18993244336004,92.19331560195252,101.32089170619643,80.96207528930721,20.425304945352483,44.83308540128724,31.832731803832186,48.65947818824004,64.66763669720618,21.973556824753366,46.43988980385504,41.678844872453,47.45291477841024,90.20307804796994,20.951413233729063,28.59797800711799,54.37084821046992,14.161770165511369,39.70160978760819,92.484168400335,45.59562237581366,61.31324118163569,84.31364663012492,58.74719267804443,94.77821177871974,91.62980495433644,53.25339870988876,86.65320847372286,73.12855275085948,97.08925950751454,59.850805309248095,34.105000884246614,83.87297412101879,64.34680560725974,33.34219147881011,53.25525493315007
2022-01-05,98.41060573997362,84.81679262836823,78.5197729265725,103.6437116276192,88.85816361171327,40.68709417075884,49.52742806166051,61.44709855090653,46.28405249201707,36.72098550169124,19.28129854050434,98.72019751985422,94.91851138188788,85.16417414245237,59.20817753774124,79.09222921190941,18.52357705471348,67.30701980695756,20.06969858483656,78.85244875367253,14.442718236007922,80.36259805065966,24.24079667248799,88.79450406942965,87.30092370266276,35.686364265641146,38.34905923984369,47.25059049599988,30.37766235775521,29.51084911313372,86.49037817059974,20.89416086357524,22.305718151910213,94.44231015718236,49.00032326391936,74.64581414286586,17.83677202528745,77.27202863901778,78.57910533382501,33.82793499771195,73.2278860568863,49.72050279164757,43.21245068523092,86.77411301888284,96.75886787083516,91.26921102464094,56.65448915444987,25.895101679800263,74.99314734513018,17.49337781361701
2022-01-06,21.754665289303897,20.173666641090826,12.817056843320012,39.04778738584417,92.90859215602153,96.0204507138891,50.96688469986075,51.32161716430534,28.135865826825963,92.60651435724532,22.40701458043681,43.926224492436425,56.52061793801515,40.95112843033177,93.56777219061728,97.11202843303128,97.97618181125988,12.578665352666048,51.41921031171569,69.88513306609671,98.08864520192822,29.71345702098151,79.67579462488335,37.604405607746,20.11969449315015,103.05483193332697,39.4946031195168,24.40684358757463,20.76971056055502,31.08629679952662,71.43299853465697,15.4239804696394,77.57443663442535,92.92317907214289,27.99852201273576,73.79460573865266,48.11639904462457,40.28397436570717,60.7766146161264,36.59062391210674,92.63417289436391,60.59925324101111,37.78538047244846,23.75725044987968,29.646494377094488,81.90097725384041,84.18174712187601,26.078701429812515,70.63619743885414,32.05633929522255
2022-01-07,85.29965149639952,77.21162943572513,31.565188437314628,43.938342029487806,56.72250185714716,101.35330897535884,20.184481869910588,43.98002042278345,12.130142454475266,56.644957268928266,54.692225775596334,86.28445505628322,69.80039497662133,97.91261711494263,74.91736330105682,14.071292774299954,79.62776685553203,76.3482362104002,35.176791509642484,44.66535483127801,53.85800781553058,29.041940856597385,67.4722414507704,88.57825978596962,94.56480223882326,47.0154756330276,93.1642349196516,21.286320072026047,26.072313756191367,16.261582710686827,33.16427888953054,70.38056493852707,72.47104031194107,84.5134189796508,48.62364612064408,81.50853638422923,14.515117052380043,29.30308073885805,66.1634541622955,72.96763867580025,23.464066284228146,83.31292020924977,51.30764562118566,77.31934340503699,66.28879460174718,46.43836555836187,26.20623328472289,46.531492468058126,93.4332243510474,23.51009583796397
2022-01-08,65.26437958001532,35.327582379901976,38.750518117117686,76.9236938893422,90.93480692430218,56.2616970408637,101.88497766929272,36.490965256568046,56.99181397349271,11.240757529477731,96.30081206249776,49.35154103031894,38.76427485226937,35.25500556336428,39.06451612072987,46.39200436764061,97.46590948728148,78.3652173732673,38.3842981968814,69.97564156228529,51.497987762787126,75.25079368451092,54.07173185882403,73.95304380100858,76.33731188872628,50.120654305680944,66.10786021520619,66.8845377849977,85.41110647399707,66.64855078553525,31.98709043084169,97.7002774226843,41.202767608737055,33.912012813230724,13.091449353910852,93.66517451094008,62.06277837714393,31.19162923306009,13.466051775158151,48.44966382947514,43.88774404361058,11.576645780764784,65.76861981212231,75.82083276831193,92.84106718640408,98.47880990055502,65.91962484629202,46.608764577856974,54.65835868269512,97.93727068198488
2022-01-09,16.789701516609597,97.78636222266866,72.41756487001953,36.06582478250912,14.462954548500148,14.72587720272302,40.23657966500551,35.706986720722455,73.4947738799968,20.800991918577974,90.80456058829527,27.42812006109109,67.22258255710072,68.03787343803604,72.36078718998913,24.458514621782868,20.634422650706664,52.62516301698688,70.74976572748459,52.67950851305347,49.40516316646487,83.43149152436982,34.39393384736655,35.07178923999904,12.479625029591569,95.13196964527262,43.84578596071098,62.99108408689768,13.59645306635073,55.266594436498565,51.56537712858648,61.7704668186967,93.916629496225,61.42423456950751,95.36763453555102,47.76699465324928,94.5535107429797,17.60767874735574,31.638887520231123,20.898610892163727,16.755065246020685,100.77214841788712,49.71329383834619,51.31212464935456,93.40032023150134,97.43173710811602,14.844742928267571,17.16561886982151,51.89309293702343,60.53336486124953
2022-01-10,20.13197042763941,53.911078244137,21.5101843919333,49.43496393185812,86.8094881597862,86.79907014480865,72.47403816617633,51.416752931777154,86.0405857268216,61.67322552327855,63.723840062819455,30.10585665711369,53.59525837263426,87.53294212545794,26.412508353568622,96.85104903248192,78.20252379369303,10.479744924019904,76.15047823064516,29.23547860460023,39.85025894657291,14.863451295289243,14.48423606480184,34.109713270554764,68.85156443841996,65.42911412539705,90.29297470853234,32.33975043871663,45.14216668211822,11.268804680103486,55.9506968494362,71.71672498226957,97.51700469314991,102.31099174025212,99.70701956547596,26.590924483083157,18.50418791371685,57.17605259929164,58.35423306725003,73.82438992826194,57.6987321506169,26.533859969595746,49.51952760163875,49.1276417707739,71.87923713861856,95.67057847637042,71.00153081953924,24.18110311803884,30.52351670671352,22.04105998080107
2022-01-11,14.84893276490774,39.65825696414115,62.74216047496857,77.79589666098549,39.923628547053006,13.203420990051216,103.3719243101324,73.04588511520139,31.69019244548969,47.997277486046514,38.110056819098624,51.5301008241323,83.89467945310392,22.13074214258854,72.89445253224886,23.3309422102586,92.5890860217856,57.78841886729524,100.64252142866366,70.95583050022464,89.99635571921053,29.503451726863016,46.69452462988774,96.99253982527522,46.96809709682599,25.03896608558467,32.532663435428766,63.84762814822179,103.9137493438382,46.2780840223447,18.590526455048728,77.34501542166802,40.02791196676103,80.07138602479809,92.0275562175795,65.46626738748762,100.06398797651084,65.79944277000519,65.37848455983425,98.99779600721166,76.85402963921857,92.73222995812831,37.08623812004776,72.95320876636671,23.998669012748536,30.72057611684216,22.72237456698597,81.1083331444451,66.43329495846295,49.14191336438034
2022-01-12,74.09992388619739,63.4049121263882,42.96574281673942,32.94869591293206,84.41501173834563,49.09372073119779,31.47330558959569,50.19045335150373,66.9892013971649,22.786767660467447,99.47954015524572,32.145438774472126,17.238443137683305,24.213845091874312,49.935391621062365,44.7029475749882,71.69127133239506,35.643977671184345,94.81671556443246,27.069239498442737,27.48619547995472,48.59342997685401,86.30804787930073,78.17635600320502,38.03249648153393,59.09154312671215,76.3844175852992,22.403210130321245,13.376571713578532,36.352118637310525,20.159003300642965,95.41393495064302,50.4118380408293,62.96697837330463,90.10292891777226,30.797030003423032,19.156391802292287,86.26726399407596,21.54477720020555,23.51978070097875,99.37274738279471,64.99761244608148,14.234592443965004,53.67467392908618,24.971808998255053,46.49432395638704,58.13216390445848,30.87597202188825,51.64997806936083,61.53568703642975
2022-01-13,78.5720718379031,57.503219676801706,99.19319680468256,89.14701996784054,27.550077989342903,60.47066011275563,89.76140861102728,86.85546193242814,35.19789020321046,60.388130822411526,62.64448650708568,96.41343480124476,62.32686262413351,45.165917934927336,86.01027357280171,49.84220606676664,79.57056122816932,96.26283466890445,63.49202233813057,60.00637467057677,34.745364268474376,25.02360489632392,79.97949183361587,57.66396822093002,16.430849552008283,79.61353533528099,54.33976561063747,90.92173178391158,44.44707620850412,14.680175827838571,18.23797290680282,99.15143658928326,40.244169656741725,58.089161135067165,84.45700530873482,50.21979357721475,62.64790144384954,17.241792540900786,104.14875205908204,12.82276212151455,85.05463183133733,98.42634120859476,12.131624955326703,33.14958168953883,28.41723723474205,52.45308538319374,93.62773396608029,24.56889249601112,44.68045868790884,72.6841942125469
2022-01-14,15.17469227055278,12.370693795770418,55.89926037574472,73.719200097497,32.50214901853962,31.991329236025397,16.88004357280807,64.41904326572329,60.31304065575874,56.14578127365448,24.311367179953187,93.90649474352888,35.56957726942118,43.24030158509955,85.61955145054687,94.3839467979175,66.0575098182389,21.85183643799247,52.52006861196243,17.558958248944215,94.25147829930336,93.41456380845686,64.63470593623252,75.31110595007614,58.07372451911843,89.0503730242462,22.957487064629508,31.33030417162477,85.26538388905719,15.406574086611974,81.17521300985938,95.7777724505142,36.29605991539254,86.77940198596896,87.2148169104077,99.38058210135335,39.22169452572882,59.8071549977202,19.704801871934137,54.299675694501815,22.74449845869525,66.20241953345902,47.551724899240526,32.04500242217498,34.70731280097342,57.92827484999532,38.19377724746406,98.211918845166,53.22505849306447,81.4818914324544
2022-01-15,64.40307175013348,83.43781456971884,92.4356095389339,22.450618698675434,46.42501158876013,51.11829287646474,35.19964160543962,42.18072204062232,50.032500059811525,13.76171112199948,90.04439922811815,43.508941842192094,95.43533857624917,77.00346185127923,15.909258792200491,55.35223290691949,56.3737877725165,66.34034185191993,28.00533393387127,42.89083861511178,70.2574930802732,27.536903300267884,80.86858919878473,16.944352978966542,64.27262423517273,62.35333464081754,22.272942728125223,98.52143932406464,10.75639003811153,38.34403591618011,52.39933478454098,22.207988025077523,82.28052675106805,94.32047683222208,34.96975988172296,70.98993908660388,88.10009450664582,52.10547462910229,61.27572558653952,17.505473809520478,86.32587424859918,69.7775673573691,87.25179362771942,77.92299202838565,67.2140004470805,45.61079384358863,26.69986764669829,38.608258881160886,59.82059215443719,89.64895144249824
2022-01-16,94.88359809749744,58.19407370791914,50.44981346021609,14.80569958322183,67.06378359679877,73.55620186996175,99.04909742083107,45.28736846227066,27.47724722343681,62.03216988581309,74.145451319524,64.92149462350874,41.56000991562638,86.26594946169621,14.064659887497877,43.40697450762738,21.925396132999875,22.858798630330067,75.31858033183401,15.49458009710846,10.538174052859564,99.006093993912,23.45935846044529,67.70576693847292,75.02262495167251,17.257684751010967,78.3708104440458,54.524970398505936,52.74179997054201,78.40337000354748,53.15158352384399,77.58628343378936,43.02895936539532,32.6785919995862,91.95567713480854,86.22843136389135,96.16373525938032,69.40221434158165,81.47968277875249,37.03052148348642,22.78229759398418,41.463375513429135,71.1204374674257,92.0752703457296,19.865724452113035,49.04037673031972,23.065293883527897,24.319596202624705,76.54476826691977,87.8198807946903
2022-01-17,62.54295799135532,39.20336593624051,32.64387183401122,38.32610635986831,16.369846182200124,93.61522024245602,88.19366391434679,31.656297663881425,36.526428930133854,35.744985681848775,55.60224477628624,14.75791104179108,21.47317748055841,19.2912151839445,57.50536010386027,19.130296118699416,56.04537410708168,14.337995628651562,93.28152847074116,89.17123560482935,37.83132541072012,35.730307142442506,59.593129527404265,33.27439847250637,27.57226410918653,14.410139600270924,82.79119003426507,89.26014356037737,22.60412663636841,79.37106286867902,48.92518459303155,95.48412521348372,91.79918750335708,95.46163580662332,100.70405252017764,14.986789569105744,34.836552535351515,81.0324082131472,23.927680139297948,49.5618038570012,54.46264320642578,31.91947859167057,26.97473997775616,48.8753340010573,83.04000217892191,69.28508150511112,89.41617539468281,86.73238787019531,92.9244424739423,34.8198253372308
2022-01-18,89.7202555103216,45.8260516011321,41.166476553299766,20.94852676616517,15.865817627595725,100.03526863442896,54.628255165728696,19.30888139067049,43.694286873730654,23.84039132480769,90.44049422616008,21.07482709793956,23.051243699114707,36.61038162431476,22.53630214767487,40.62392337422545,36.85231727811118,100.18452101686096,47.56681826812379,72.42916519190676,85.94984016538163,58.43887649701588,74.1738835433499,36.54971136293895,77.36552636292222,35.72930860980809,54.31688496127214,67.38294351373953,70.70862092854478,76.81006301244292,60.370239187065685,57.329755609039,91.44638525184504,41.13085443742101,53.94239330833836,58.187896290868224,55.667601220427,10.457476192644585,54.29307894014479,20.194768341875747,60.058356056805245,17.812535752803708,28.437437674230253,88.12783962786553,32.84420802531989,11.687194251730748,91.51227984376304,71.65287610638883,83.02023170761703,59.959800314809215
2022-01-19,95.8502652728472,64.24876562844965,38.96727686680746,22.487887872000808,96.70457026557666,47.34029934091724,69.70759122788868,36.84530735942247,51.123437413164666,38.155565582744,80.42321364401124,30.04138535767309,78.0391568260895,95.81347970812377,101.19659524789202,22.784779089048605,89.42346105054676,54.77152253462228,63.68154634252436,56.60611192075712,33.00633546671241,69.24863089453633,61.55699073462845,104.49862139024354,42.0747401454343,40.298403280373,72.22181126537427,36.027484432221314,71.96333113227968,36.16125155855888,38.87122875377253,81.53599841232479,20.805790612563445,92.98969886513116,62.00419204681291,84.06001786617021,18.03703821226198,65.49126481539098,96.80614115465292,58.2318472028318,94.34031936345409,64.98956082670463,42.40923179966632,78.80424066715236,84.69230773314227,98.86329263347496,94.1587981749724,37.62373377631714,47.24872899141489,51.57010550887029
2022-01-20,56.97457353918991,84.28596211559804,50.2287281492901,16.16922780131937,54.61020298129193,16.497262982160002,100.55191133797943,47.55926176099679,48.60905199285355,89.46750222576,40.93882929412158,13.39569207863031,87.79603811605945,34.30682176974236,57.13331111909433,54.1207891562051,56.89955494938324,104.99220584053386,69.61826266977377,19.43702713042709,67.72017203560985,28.648792545088185,86.5996059531797,27.854383907451545,97.19390839534248,58.801630410575925,96.63022000454292,103.95413144575777,25.478961574009677,18.83554353929945,48.264518527876014,23.659718167582493,31.313864582836608,83.40557504317991,40.4962518197092,104.99420213040476,59.60114087043296,55.64425183008082,37.76560252755111,72.78226089691243,41.31718090419883,52.524769200253616,77.09987511528608,30.54350108124099,102.34086737888472,60.89055811941632,37.80028337133437,62.0232898110657,59.99935680761772,36.493470967029495
