date,stock_001,stock_002,stock_003,stock_004,stock_005,stock_006,stock_007,stock_008,stock_009,stock_010,stock_011,stock_012,stock_013,stock_014,stock_015,stock_016,stock_017,stock_018,stock_019,stock_020,stock_021,stock_022,stock_023,stock_024,stock_025,stock_026,stock_027,stock_028,stock_029,stock_030,stock_031,stock_032,stock_033,stock_034,stock_035,stock_036,stock_037,stock_038,stock_039,stock_040,stock_041,stock_042,stock_043,stock_044,stock_045,stock_046,stock_047,stock_048,stock_049,stock_050
2021-07-15,85.95690711419293,93.54465750634444,77.02351353263177,75.64944617570552,21.76192237739797,22.6480512231576,61.65716553379998,23.1548812491842,68.86630484383807,36.58726342002886,10.135766668556569,10.557056080818196,47.75874933300939,28.30398535858839,68.99763879215342,12.093901237116796,19.67532704966145,61.45367435578927,67.72628997894314,68.41586406900649,13.239174161111771,78.79895951197882,22.29215770921053,10.54242755194108,55.197035297968455,98.8361841758743,89.9306891469663,36.48156483697845,93.87072394463912,38.62832451976825,75.93322145449997,24.92681291693125,10.05939504918221,41.3385183053074,84.39985079481058,67.87697282250446,63.04877209180227,95.5094997719327,46.70652878503263,17.517198324364152,77.4723867864284,17.86078806947364,32.428571058672325,83.1068706236821,19.188182776948103,78.90172472210217,55.51311863601355,80.40933774327085,87.9531170356763,54.37800392066114
2021-07-16,40.100661966051256,54.55038543497032,87.83196896506684,87.57574485545896,73.2137655228183,93.20513456975124,90.91011594829274,37.92475249254841,88.35817553456116,61.27008050469992,54.08230039001835,12.483428931276672,97.9463878043531,50.11638339825247,14.574741170065542,31.464642834610068,97.50016855164286,49.30954451126712,10.878386835946271,58.98185329119379,67.22057815672207,66.23953905579934,101.04385960656263,53.18171895805396,82.03724206891667,59.10839352239115,57.673271512458925,83.02494757356777,53.43329834431529,86.34599242254846,91.73442741657377,76.2102666928029,68.57542833615044,18.4854700651753,31.4859771792184,37.50349220138325,93.50511574323136,24.841470635623764,62.88354377538349,84.40539956005254,14.766903260090874,74.08344453773431,42.40591946948423,21.734566896660606,12.395832906414736,42.40557294879102,85.97241676668898,51.72752941187207,21.50289543885602,19.747714509688905
2021-07-17,67.03018218489822,36.64760406554233,60.78767436568571,93.78661940568286,17.95965874978884,10.520358578380526,58.97512626560433,25.45607193729835,11.184554818377086,43.40529590711217,24.219942735368864,21.399174782314404,48.80850497336591,62.61814213461131,90.01833509114427,65.23685866474501,24.05476052007144,42.77084093939752,86.95036130286985,33.90296228182206,79.47936573737616,30.60659954778451,84.52416423283216,48.40861246925501,71.13891654624271,56.81611532068984,74.50909981352709,12.507072742080569,23.37661348533973,50.41104820322544,25.214384109139854,21.024472968080733,81.96915065186965,75.18448556642245,82.41185856867698,41.477112444510986,101.52021953330495,56.54206043240894,92.40774088694276,60.360490700867125,44.147868334632335,86.38306701580679,89.46473503360741,25.57429143685413,10.935012979601536,44.71997318067629,24.500184232738214,15.879072737525998,17.908292319653132,93.55637711504563
2021-07-18,15.35245930969846,36.95894732048792,60.056375911891365,55.95577818992408,39.03810100796173,77.702684719903,97.56489673998928,43.53958133103049,32.68385321714672,74.56155817320739,49.75891880082943,34.30744935244764,32.508448138714385,85.16348758416136,50.51728754691199,64.50880267069041,48.32276947676574,55.35722506964489,89.14410362160974,26.475660029017927,47.86758091883684,37.26851496517721,19.89897707971644,27.46051439600932,17.447599473084708,37.12264738642642,52.45192983652987,76.60371020079594,89.63157660808511,17.476038349564284,88.49721552118304,100.64600753807764,43.09511805610846,52.67490409934511,91.40773893041,70.83675833018727,16.932805597541858,59.793115931561296,43.75030888673555,99.14633782768676,98.62504071559184,72.93709811703391,67.12401680517836,38.27411125972095,46.26602647934184,70.25348960763996,84.03044428632312,34.55801240160747,67.2352001847857,57.174107978527246
2021-07-19,94.4589595812169,79.35101808239703,82.50310258277423,65.18913442787498,40.03194197316683,76.76977705744937,28.35708249878767,84.81350118692077,15.51346929176685,34.44844309459791,17.248479107630445,79.60428088140253,21.352017654705964,11.431075891643436,29.443510300404927,78.06575255233025,87.62578227639904,92.9895835463951,92.46603283238562,87.22079713855632,36.33895672561582,57.384526942838406,52.01337134511954,93.52056291466332,13.050690256120603,27.082851465048872,19.66197905157072,29.751835165495294,28.140010061891044,75.06860381383068,24.30437363559555,73.85070898780215,30.532267537915523,79.5954637351418,48.41678117853708,44.15108487948553,81.28540949864176,27.264770850539097,96.48514200303651,92.14884551482204,86.54272295651948,51.00970672616376,70.41137806214914,76.96772239045704,66.44407750257493,56.85077524670805,90.3129689425076,86.5718928455965,99.07092680902278,58.71892413797365
2021-07-20,46.68604881729858,68.17315554683526,80.53815438944623,73.234128500209,95.77698955409564,87.51808183972898,88.395818878689,17.82817130671572,10.82312630595682,43.35433842337524,29.839582089627687,42.88922696738912,74.7027478721075,64.97529378590444,14.44380326659796,103.8793663241783,46.888256462415946,48.01664298044668,94.52850268202228,79.64696191581308,95.6999867355563,52.27409377827409,67.98480786987997,65.60721813586328,11.61340688663442,99.59554638977292,82.82802747998905,59.53509419156568,90.07771914011308,58.54822099895615,83.75375566190432,87.97964199910504,89.15944632411865,17.763386571363903,32.29790048488016,68.24281920657111,86.1533576327442,23.845805223205787,35.38410299985644,48.13031074449245,14.762092073003927,91.92751756380466,53.33348854262448,18.822135785359183,17.125660778135067,88.99845981177972,73.9806174577664,33.29857782575805,35.60699556206533,100.1202575539118
2021-07-21,53.45394195438801,80.57581755090686,12.911216450333884,93.75301153671604,68.58144290064243,16.79698744952632,81.0276186605935,82.34306325528233,72.24877836306172,55.30478650362359,37.117013130246285,64.57462514133928,11.421417778090856,90.26688681586968,88.94650625650236,79.72561165622683,38.075432650152514,23.356169442721523,49.62588736745671,72.72426910954493,45.9189144787028,96.28156025190616,73.49514715742214,67.90182806484948,40.57737158258084,81.20003744019155,77.89833772217646,36.6765916829335,70.27310922188958,84.20234717022477,69.82420237239405,20.956333132007032,48.89614540860072,74.83571807793841,55.68599278350177,51.07500862985188,35.71582361831372,43.35227383477477,99.65444727437226,74.10192728464823,72.70985121110776,49.160437903631575,23.5380352509618,69.136566213805,43.85450594323965,69.01915983708015,62.66608194837721,90.41425991911728,78.40293859132424,22.049969083898468
2021-07-22,29.828176899194126,72.61732700336051,64.63217311239072,41.08252756933151,40.467569084062895,69.2403676745734,52.5835497512607,62.58440428499818,76.42279664641113,30.38910422746923,66.83729714687009,10.02606882081595,32.392148909365886,54.58223303237462,96.77161615232596,91.23758861424716,56.1771682254364,36.89498591047398,51.26922211512559,51.56157591387783,55.25317755334973,87.03974209365954,65.63346719467762,52.6913180104999,86.6663512612315,94.13962334337552,56.6179560150588,55.8675869020688,69.00815670072181,66.56133351381652,37.15134610949658,98.10931714521232,59.892548202500905,42.81451230178692,38.41225737036683,22.72113455564053,11.26337159954836,30.669589276254094,12.01211571036779,53.94831354466172,26.33968542406076,60.75819331078824,55.314088744621216,77.85138807134537,52.79296034741047,76.85218049537795,71.71381440981452,10.071708067818312,10.824116947597318,21.76369686050894
2021-07-23,34.840923174470184,95.59541166980382,95.2691499595256,41.4434280495598,40.20308946585283,63.21216613238539,59.5690962311897,47.34987696043774,50.64023576890488,71.9851280132186,15.113804429843368,99.40405493894504,59.39285335130235,15.099094348283964,89.62366714293381,68.96858689366513,14.254518843095306,86.44432909211332,72.31621027400189,19.99557602683335,66.11475127644555,92.73974347139108,30.278044890627555,94.75069075664643,83.05611681247207,28.270248920443773,78.8598133456207,60.61614789440721,48.35995143008611,64.88059270845186,20.588309533060816,78.62974930323068,31.432884027269587,65.85122052855216,16.78793595624693,51.538662170703205,59.667334588681165,34.5647491544043,84.81975363418688,44.339531665271664,67.50823055872725,78.94314705478386,79.30097717736201,87.28962335053806,82.73396700626539,88.78883970118636,50.56535449588907,67.82820607255167,48.63086788728328,71.24837269278267
2021-07-24,42.87363766559003,23.65393056709412,61.80248679342362,89.1768835871962,31.51492527965216,93.73991079701024,12.952379952093768,54.13543359888631,91.48634770647872,58.712508379699706,58.434569803459,35.12794989535487,34.28287260093427,76.5825521352729,55.73079130679246,37.37830064791348,37.815364368152885,50.95115622068924,47.96059138701561,85.08590083245485,70.55999245020995,31.913877568058982,30.20229908284422,46.85486617044601,28.49775679144774,35.44445821428461,50.517282648052806,69.68966672993446,12.857548548065214,19.935360705971853,69.77038245373525,47.30760038434881,94.46594518309392,41.26324554802287,64.34507674039733,68.4532836622118,90.33846688370244,96.55241188804207,14.956674395019128,50.8928319898262,66.48596095653718,47.54102869356259,23.47280043584484,96.370413720033,99.4804544886954,32.61486309098487,23.665033673768068,93.19782240942244,10.056358086406314,15.21850667787959
2021-07-25,81.22756668307052,18.86534858868265,40.35648473839027,45.32618314596285,72.21468876583833,38.85803174201407,68.5122972866142,89.66823644711664,93.73996953420404,33.21514462154605,91.4448312656928,37.04262689735734,84.25917653160202,55.635835883106616,45.645455802170105,92.32398601678838,24.4514154257784,51.21378279883963,35.998536258855495,51.86805256525145,102.74920434281368,49.1678299901205,73.32357837481668,42.33878891511215,68.69684835838785,81.78245268027143,98.54799122588857,41.73590572087996,29.193496687306503,28.844370509601184,40.92809778980315,68.54697612264223,59.54199759962405,42.38235691379321,89.75861540802727,59.203300255333865,25.47236008937263,73.68289853344962,47.554873245684085,9.987270377119073,23.59668079746434,12.013728411339171,81.70074453899697,19.962474096710515,16.925899977635336,55.44742036416779,64.86820962720894,74.85662184104172,79.0098304834525,13.059288435518416
2021-07-26,51.73885950752147,30.25510043896652,64.00496618543266,56.82357447221309,44.13041930717316,91.10203657921468,69.78321775757723,47.86693660945082,67.62189581332177,55.386350972869565,34.68195975144121,15.33946759034987,43.468215846368906,96.72249038658092,14.983705960289775,58.19444288236279,65.65614084783844,66.14154772184823,95.503978595614,71.36130043278392,33.560849057484894,48.10349681432937,64.34456446682763,17.61646614211842,51.61950512374835,75.6546289272062,13.058240819676282,53.86518152887847,14.433534804603688,71.89701012641623,27.43491852864133,93.8817996388869,18.848089152042565,87.18245807364444,57.46696557222552,26.56506718579193,59.400773390311926,89.63269882403199,95.40109643605328,37.41529244058587,87.3796111794498,11.916016898616824,88.39234535622518,87.94018393898928,59.384042719131614,25.4489463547497,14.489743730632927,94.92337339912105,55.89516585961312,60.34194873190471
2021-07-27,33.90211362370852,81.883960160187,26.358752897169783,80.38407053823542,83.6243951472965,93.21091659267668,25.57905641078192,49.05055498272574,45.98191343980746,75.70290076144421,12.1999101237921,68.41564281483863,17.620495579983995,52.63630823269897,28.24869489072295,72.60705613163682,65.23707030925019,68.59077273011413,94.5698691233407,94.17521421963193,55.27151666319481,18.095664283817715,19.290773592108938,42.442931320359165,41.94376461089052,76.02251626558089,32.76500837613916,11.819706008490186,84.94735849416229,25.906761818419817,82.66878996963764,62.052091588025206,12.409589015702204,64.46788687939038,94.0107161998716,52.54702923680375,71.83006434472941,51.25732252274775,19.663102185471843,15.60595029649387,46.73147527922596,47.78357725335868,73.56961703296241,98.10493495232852,100.2553703552439,86.92623095174473,34.05139041901643,66.58872784521004,36.07492969491884,81.83006225552246
2021-07-28,71.2619522392061,17.899490308947126,82.76105898512715,26.65832441561145,45.61154169938461,67.91092540741957,57.32367413570005,45.7471017255137,87.7483896752992,57.62692091150571,67.04106704993063,44.914546313052085,10.305879461132738,84.07895631694208,90.19419658324726,41.97599259659267,56.08024570063524,29.74588587895045,21.951410792310035,74.05356863969953,40.37930078609103,44.7107862844284,12.589457441170884,43.03880202842105,14.470268750526438,87.34919252918414,61.02808298308458,43.46954014656895,65.58693022424487,59.393493672205565,36.69091621782178,57.76454843971677,59.030874589694285,87.75785070039161,35.897871953953526,27.71501579379933,93.7237355289374,25.40165404938429,29.4516536572382,35.69549550704717,69.14212888761105,88.895787906664,59.46804249526732,72.62880981366925,33.129135088566485,46.18174833758868,94.25734064087064,19.585609867497563,21.947637673209663,19.60015986765049
2021-07-29,19.396123774793185,87.47519008363005,27.01517036341097,53.53379677161833,45.82657748083943,10.266773020694352,15.75354837795468,18.551450922520065,62.59437438378937,43.59804681074967,66.00074014073533,64.66529083951795,32.03223824693534,68.79381354597332,71.64401383820935,35.57526783810713,33.34952320154697,40.90016826844322,33.90546166723784,13.907143130820668,73.7485909697487,67.08600805197213,99.7466675508727,95.65938670923212,81.91766050652836,89.06445316837231,42.13357485908464,42.1791792236145,78.91030394346026,51.95076073973808,94.2284201549748,30.04876644042933,52.357714158467545,88.37753898118045,29.64753174462296,73.31015498458616,12.968864879447136,43.358485672055885,47.58600162265759,54.65932309785074,55.509919043575,93.74202311739651,78.97163537913278,18.1363686090363,40.93240591913967,12.286358303482382,15.628459215975006,65.42549109217435,53.315703262103895,55.91924887103589
2021-07-30,57.78044914956628,19.665549496056144,31.982038951938023,101.01890497804337,28.891647406795528,24.166792465263537,29.51035613628595,38.47808549194024,24.57334440554092,51.12416071893729,85.28110975725214,53.31908814719586,80.56737670333476,97.56158179009527,62.44506051114112,13.471847734965062,37.72935002098048,49.5185122240524,61.040015691622095,49.04245469189253,58.83688441399315,55.11751336182704,102.1509953436328,30.51792702083513,50.02520116061486,24.70474772124768,77.67014169659478,40.62609554462274,43.57843502925156,31.71586468532275,36.654816217155215,47.11348901512664,80.92123696872501,65.2741587561439,90.26557813288994,58.900050696850215,99.8693321264256,35.73235961263429,76.27783722036476,70.11522523485364,44.70258842582499,13.35537731013514,18.42432176824288,27.989319536679123,78.21952997633946,48.00062022484909,45.32330777859188,58.831134217943536,41.24740779785338,98.69487590664583
2021-07-31,24.261050626055603,41.897114416736166,57.91596356878391,84.97542931919571,100.4673300297841,31.38098058412861,95.2673721962414,36.03819682045704,48.12036547203028,84.5041694477638,67.26192766220412,30.6422794876868,59.92465122916663,25.696426797817256,92.46905953462392,51.41517442409355,99.11197641993716,45.70912461562263,14.034874097367078,32.383985022174386,15.145574938416448,97.45710212097508,93.47053761117732,75.9929074689389,27.931211443175243,51.5900012696408,47.07884844799101,23.51023734596056,57.5525755458583,71.73271442998305,46.121232048994,97.89871909320146,46.46437225918402,75.86424571379467,90.5744505889482,46.17629139165742,67.15154598165603,56.543512917613086,21.12255501429299,58.92989448718775,89.06328979487135,86.46909613714702,20.158959757506377,31.338920300980497,36.5394721776655,31.76421912607717,88.43950449231393,20.8388688522296,16.200272602593447,27.644491027713737
