date,stock_001,stock_002,stock_003,stock_004,stock_005,stock_006,stock_007,stock_008,stock_009,stock_010,stock_011,stock_012,stock_013,stock_014,stock_015,stock_016,stock_017,stock_018,stock_019,stock_020,stock_021,stock_022,stock_023,stock_024,stock_025,stock_026,stock_027,stock_028,stock_029,stock_030,stock_031,stock_032,stock_033,stock_034,stock_035,stock_036,stock_037,stock_038,stock_039,stock_040,stock_041,stock_042,stock_043,stock_044,stock_045,stock_046,stock_047,stock_048,stock_049,stock_050
2021-10-09,75.67819441697341,45.21871340353268,93.2747443944238,85.7130836396537,60.84276469050951,46.736803621987285,31.94876445841378,15.637425107446663,45.13873190240705,35.45849955420228,89.65049973062565,55.6117320014803,16.023764543687946,42.75803668285832,11.223807099018696,96.45273162500766,69.52525590735598,48.06628229925404,43.53592646296568,67.17196114941251,58.30284766057004,87.427269401374,61.30196743249751,86.01908413893655,38.3447917935339,66.15817348192385,21.7412273799699,37.9038933337079,49.57082602296125,27.537269032543037,15.16775302813078,80.68934725604936,98.67805890705628,75.83881976724034,98.53821875024856,30.069093893202563,86.81099435438416,83.53327675482159,34.590117352130875,44.16726077591151,36.70963618382336,73.21592019902187,14.270624572760076,99.7219691100758,49.15504082345875,85.42237838832172,92.34983515311642,34.80555197311378,18.42640393442013,35.91106170972381
2021-10-10,96.79417892237493,81.70472006965383,15.284004403653656,24.1194250087511,83.869086971336,13.821072635562135,95.39765069178335,24.14452988525413,11.934131418975142,26.91562922878696,70.55708853024615,93.35915079099644,26.574844117661605,92.89674046945588,19.701856173091738,30.558363114315718,51.4408764455134,46.11870672502252,62.58465412171364,54.54582549938038,45.89536130529276,87.36185946700371,80.37888210009056,59.9443334697682,30.43034781394821,16.144680687079216,73.97952738097273,47.48799766688462,17.951561713670806,79.6257782304084,35.04667444939113,68.48063032659844,12.659493068675802,56.58480679536983,31.351790447473103,66.80721083807407,18.454502775018256,13.156203672736458,34.817904866199456,24.43607072949477,37.71535180312635,64.49229386482625,17.040885589279767,11.48101482183379,56.32014848427343,71.53482681812562,77.34914831263409,34.96274170149144,74.8666348547005,47.39604099700969
2021-10-11,68.89628768470503,37.92944016011753,15.961548191426704,23.21073367552967,63.02864641907689,97.5741326434514,25.24844541467005,19.175966334251893,62.234860317716056,38.00661006942115,34.08286044365197,75.13271395804962,65.24452015247903,78.15171111542095,19.334466054417412,59.81101826034237,61.95438765047329,76.74005885952084,30.05380443995823,50.82548257530726,98.00907545218516,58.02504539247109,64.72676167298107,71.27180327745897,68.2191777517341,50.40496064294608,38.422739941877566,62.75455150291235,22.64870087293852,57.66601115807736,43.58091909403896,11.025458907974192,20.962104426339927,16.549400330831503,12.016725300400516,46.27631038286652,16.7974613399084,77.05820412079179,75.99968724426499,84.77543835682388,41.35678035932386,28.537910040299494,53.62156928339874,35.592673283020176,77.99077296780193,32.75094352579994,14.254930321706984,57.05074321103495,58.81763034605701,82.26287809953415
2021-10-12,24.67391727355569,12.977267881743328,14.176323444149704,41.60788132340362,81.21761071783278,84.54626097559724,17.292855378767047,96.25748579316964,49.96746178189931,48.87357855353027,36.52440220147081,84.11772103879836,40.4340176707623,34.05663971978106,75.82216436885359,77.55586298119994,22.17244864943223,53.89812442569511,50.785634349631536,16.140669313372033,13.557055557363102,62.1168176760536,58.410662099700346,16.25368740768791,65.12262081230296,83.55435032864214,47.90299623314874,74.28919578093506,54.00417624719744,92.1468266559702,29.52687911697225,66.36162867524968,64.73443930179761,97.13963117112635,83.12591051235181,47.19026201140336,15.328678195019766,10.27865864224002,21.54774425864369,20.44593788023184,88.04859254649087,42.82763345374668,17.66105885665541,59.00164990036859,80.48604835872403,27.25421431453899,80.48219558138128,13.028368153004443,64.91484443891126,44.09478289576087
2021-10-13,68.75578834292511,27.821666044091916,54.98245267452152,85.72683717986119,70.62505853979825,39.93045716114359,12.57445830769645,60.25815926996482,12.515652868348283,75.76041543607155,40.45069635292323,41.51378193476244,85.53134026267435,88.39846305918199,71.50581024254174,80.32993933243775,23.430858062002365,76.36862955186982,24.870335996330013,74.64881110249686,10.51242606887318,10.807861656598384,90.19415042762276,44.62889397005057,14.24184351640648,97.47731664850268,36.57580849939902,91.75320843957866,90.69111019443,78.29061597106762,99.48569186727478,28.279199510027443,45.21084652201378,44.92476724815069,62.9367532742403,49.1435559502998,77.70193183955558,63.96928872929221,15.806477227898268,28.480326313733247,59.29201871072495,93.94288501932772,49.83496166297656,97.74427297190586,45.15701056400476,28.587537788167992,58.68336811232776,69.47512194037984,88.41713179693413,97.409171274706
2021-10-14,65.86762785250541,49.61709189939235,13.24724583860876,25.92314427200684,84.3625759151202,33.30814558043451,24.80942515963907,37.45191964231186,79.01905494010975,45.82177023746313,90.71071410495514,68.18267951670231,67.57663876060562,47.25801370740325,86.70205142483367,75.87606128911912,66.68333891204114,40.05108940688304,22.60711954146084,17.370643721136886,45.06027619677893,89.67532038806465,27.747448882332996,87.02232850524133,41.309253199666,33.61125866526737,60.41063122295896,60.549167025761626,96.88522386998676,91.88945082995238,10.911456060691604,33.35894071865338,28.731033220218286,52.59975995592293,21.12912749826649,92.10379603476396,87.82562501351927,34.33074009574326,60.71280839442324,84.75605160233258,95.53141911597564,99.47195879665117,29.982082690914087,92.17136119003432,82.07844497532713,33.61847811482315,78.09959949428388,73.97271825008134,72.70417250157308,44.23949634656599
2021-10-15,11.51166114527962,54.93122051861257,65.48508800636438,15.696045786215334,68.23927717699303,30.83282670978165,43.49650787632768,33.299924473357464,99.25358591239304,28.33105809657808,30.906737960916985,77.91802740432489,89.7850513817117,70.36874531173072,12.131962224057034,63.50671422952402,25.015258608368534,81.034324986936,47.84366053590211,14.39673010121212,96.59284697142544,99.08417903673435,70.26238965992853,23.375585185158403,20.104312723786784,80.47262815762284,14.102595924661152,71.72395303668237,76.86628609879175,38.35887750106843,45.167814801167815,10.334285112800838,27.93395393318406,40.483990839255256,37.837909113119125,91.40668509915092,81.5755763252566,24.7483764967415,63.7558578838757,36.08269169316919,69.83182795552824,46.877039207419855,30.96966215871345,86.99872762516974,63.497324240202914,15.588109013710586,63.11414260469707,83.0668160908927,14.2160876483244,64.41916339705259
2021-10-16,86.0541427578296,39.55772032629757,24.72484088039823,68.65315501745289,90.6081570288574,72.24294001206721,85.57074778260035,19.81550027239541,95.67551982561336,24.939752366940155,90.39449861231736,41.7542645668795,21.050484895776695,24.77421487834216,12.370045531276418,42.25473744026697,13.094461102978483,74.43555936883524,26.786190438002556,20.185679720801154,88.86278598837167,75.50826927428488,64.48625848837395,57.89588615743539,55.52494852751907,33.355225149663,48.847561768522056,84.60364525074597,37.57424734620024,31.666736179100152,65.71734860874079,87.2466112259342,35.225435208386706,50.004158205372974,55.54438889965319,53.49227262014561,12.285026996991224,14.456528902633554,19.47435761649978,41.24952268966384,61.86622441841722,87.05628430795731,48.05101752361014,12.262004357620686,66.00920029529907,15.9384743635798,96.2729215899762,76.61463834474431,11.833644770102088,57.56908256516388
2021-10-17,13.845129504519768,72.60024122701,35.81590056084784,58.124162759966,28.773757576774376,43.14770073983199,45.92493665450581,78.47674989548615,39.605415980382034,64.50373974149227,99.81825853935504,48.78279717535489,77.0957042725084,18.688883473970883,77.51166271422852,67.93526280579295,92.5837873636114,17.07511694648609,93.3569315226158,97.50733575516702,91.40549142371069,99.56008679136325,71.56018992644994,98.32712230668244,16.101870980271755,93.4214910761287,41.31433636748882,96.97521696384932,29.13378262514074,45.23122097882701,62.74704138047258,13.05768243864232,98.4528305557839,85.6124547335702,85.63348091656569,57.04236899989196,99.8417074701826,25.253959956019223,69.33415093207792,58.39936902189202,32.36441770233242,72.91978237462308,78.17223619337959,43.38283372977129,76.76780499632137,69.79094219261421,36.27510662240071,84.82287706652674,64.60707825890799,85.22140039920292
2021-10-18,63.115987617950495,29.014637780642826,47.107096350144765,81.6893439721004,62.63130584386922,31.076789574888515,31.95041859588487,68.5585348556987,30.39250554794074,92.67583152144697,87.11578701368528,35.73692802333888,18.06125584701021,25.14580745906524,47.82449183096718,16.70683826908742,42.86498585409039,58.48986839521915,59.74164583990565,26.001945560782957,49.217646004611,46.50550495510191,80.22147300495499,97.35740773828124,84.65119847559168,29.617662873392945,15.103772114201432,41.38761766438341,55.74503097378732,74.21168889999454,74.29137661952996,10.6350109751252,82.64649890540899,41.08845483992323,20.9083605954742,73.79062562370025,36.53950985744882,41.01132306469808,14.350897438289223,18.503877520907288,64.23848436557952,87.42158636864225,96.47407522977596,78.7908557304,40.22993761501812,53.917083227505294,19.13403439632172,36.44534326468107,98.58100192597372,79.38591570281231
2021-10-19,56.556363851720064,27.275863657793245,96.35296856320458,17.771069885768192,22.44770366232336,61.37432284024384,90.69147521343947,72.11285016336004,86.37745781190236,13.317605316606327,23.771899903578685,64.33205613642355,14.90204599375869,81.72862243898875,79.1878503930154,78.56159495477263,68.34451079157387,96.753881558299,26.754599458614244,55.40761633538173,67.79107477137782,13.342065786080555,60.95555877271976,49.1281663867097,32.56776241212738,89.58309944200852,77.49139648883535,34.408920194157375,87.61206505671377,93.51129421305612,68.72385943335455,78.68649102708548,52.63858714739626,32.361922881932834,47.86007195540903,42.12613171858264,76.32292575742599,94.2830970936869,28.405119225201076,23.02281237614549,64.53744584267413,66.23599494882254,80.63555981434173,25.506542718737336,29.131815545047736,69.88302049996662,40.80907511753626,68.14571275142549,17.580540415088166,46.363458455286285
2021-10-20,68.57743770429244,24.93857695855479,61.959148054472365,11.428109611597192,53.00949334962424,62.6638986501773,55.618011601574096,61.52801290171514,32.66288413686112,35.06437804164764,94.633932317515,20.71763401974608,84.55974021298648,23.850089707850103,24.29461839342869,15.920069675585175,57.3035916634372,49.371539558670186,13.375229532026063,75.42691610566185,32.8238663224346,37.49215785921701,42.5219927251461,53.21087785935271,11.821672346371386,20.02031971303493,36.98006688862839,71.29867595128425,56.63124285663483,97.3057154403537,56.01550631952065,90.33694448778893,85.67619575271877,22.721470169122615,40.33983046595908,47.228521107541,29.76752378254366,67.04434860941234,78.1128263513528,76.80935511904957,38.02823624647513,85.27435341052633,89.86185821355649,96.43887786135032,22.17144198854692,55.46846062660351,36.98273461210313,10.036864905748846,92.84444585252972,99.8059444227443
2021-10-21,39.6560796840603,60.760594065870734,22.109859457581155,25.406245742465945,26.516079640598,12.380799247126436,38.683631041232125,45.01095475349716,88.18992750589543,17.4298359123817,95.858663207178,25.971896255665754,87.78204479629255,73.44516176750125,93.5552885466521,46.06446488645524,36.06059682373365,97.87348531177976,36.7375436740152,87.82374657805225,72.563090520224,50.67888192255746,37.21084187233046,41.24333686948263,76.61145416571803,96.94971423253878,37.63426200361049,60.33104090094584,72.26330776744123,53.93928774961402,24.816889184710156,49.46842650016976,98.84626642573492,52.18310270483232,85.37702491186602,34.662905406016094,37.53637833330741,31.14447239990273,57.13600430393897,71.74456744568167,32.25248776857653,53.6304489909763,96.65652160093713,14.493262744409448,97.91508630718072,50.30817678082688,30.266684276826474,90.26581424057362,32.47810944107894,41.35414028726774
2021-10-22,17.33825665949313,21.26868325124448,32.47165181376262,28.808614933285675,12.894973889778935,98.6168270540988,75.65579199583043,61.78862564901747,17.490252665482995,98.92933371564584,27.810993381919435,47.12741423972598,77.74879033372274,14.879126021484716,49.36694324774642,90.20488785407927,76.40461880005205,12.669086543304312,69.45207723315713,94.9692304256264,28.26749799271024,89.42262565246028,13.61065392817082,80.26742747088176,95.65353012803716,47.16599592567464,85.46445150035741,63.6011898122975,62.758339816212974,68.01358350401571,25.41772129631456,13.48408775309846,74.83634857678791,52.09919665024714,32.95512428320994,43.32139317969921,50.903102748261446,23.15264701833579,18.82706734166764,99.056762680405,58.07042470844376,27.695251094828965,86.06092202013068,30.75688654082018,84.17999398512772,99.33693411050508,35.7648555782322,36.52839042012121,75.95041631276247,71.56196544828722
2021-10-23,31.204887316442765,94.04964846269468,96.9089886026158,49.26861782583741,31.02447039934002,84.2927072663557,19.86699520865076,49.20679425704876,44.34247746382036,73.93767161058189,80.64165978175978,18.42780563491258,95.95708744778452,90.30178888266391,94.768568601119,88.72701177078882,45.36487350826964,31.31315992824669,92.03827291578236,65.94681409892142,75.50973182704128,22.15538262551719,73.0241926778499,58.292700449052326,54.940464013183416,14.977524516902625,40.46841567742792,52.25468927929784,62.95551394103792,17.82014256199637,41.26411322503079,26.26072203237933,89.15016078590759,79.69408694563074,25.999075111765517,25.929764645011247,98.52027411005125,58.46884783389877,44.55211754966568,50.57468631490274,56.57059943742474,63.38882291839024,10.36818587838246,30.68195358549739,95.91391656628576,95.41394910609024,62.64491920588089,39.145459937384494,77.94125523065513,68.05548149332185
2021-10-24,58.837108970107565,38.973754835594,11.91307681946642,43.82322164462412,19.24889531526141,76.6981188066797,94.51506569497262,97.91192355620666,62.69950256894241,44.5978460767046,75.37783106237697,73.48862960643294,23.53840517685644,88.87312484986656,13.600502532324697,16.814211480545573,72.47623776228292,71.75186280287767,66.68625419471391,55.61686096940593,36.7861228715829,73.01870483348313,34.84326913528864,91.74655706631664,61.4451652541192,25.583307005409303,62.80071043176037,23.86409357146791,36.14961227693232,55.53923395542592,39.26225422724308,33.363170566530954,85.47161544573181,60.52866990623399,76.9666207217468,52.4051275292725,47.7000519032562,80.21297641125489,29.155413426893627,14.156536138201911,91.8092250937324,39.64415323819787,59.162141755779096,12.40459136275084,90.1685688935251,90.80529589365185,29.300321922716805,57.35865202742065,15.298737743150776,61.6532583262689
2021-10-25,69.31936483337924,86.84647306519618,93.6407208517806,78.9769954419243,57.92499097338178,91.35023185773387,67.78687352907087,87.57464888976124,49.713498695368166,98.08762694602429,16.169634229974886,36.02179427323965,57.10631038462612,11.08105597019045,47.19331178285926,64.0624262567674,89.14619510109489,89.80306763274957,66.13639818561835,89.40986832746958,36.42418609186352,21.745285812762013,97.31777909710976,73.95428177270041,29.672500852694416,73.49110156403151,29.798805281594905,66.20588602518143,87.13318756342501,95.01298183832708,34.26787615373131,35.31497786493391,88.14056416491283,89.94334546274317,54.62213080963576,60.51678078889867,85.5257687617941,94.8437118702678,92.79961072639344,82.10841439632459,24.114505409376505,97.59266860303418,44.12437475547135,83.54992401290815,37.944444997737534,78.32016676874903,48.03413493830723,18.697339000683865,71.02516605378449,93.8671199936974
