date,stock,factor_name,factor_value
2024-11-12,BRK.B.N,Agent_MomentumReversal,1.5660043870057938
2024-11-12,BRK.B.N,GFN_Momentum,1.0848142539718566
2024-11-12,BRK.B.N,GFN_Volatility,-1.043174891539229
2024-11-12,BRK.B.N,Genetic_Composite,1.646727855237578
2024-11-12,BRK.B.N,Gen_PriceAcceleration,-0.5711870282314172
2024-11-12,BRK.B.N,Genetic_Multivariate,0.8067551288943928
2024-11-12,BRK.B.N,GFN_LogPrice,-0.2053036161064524
2024-11-12,MSFT.O,GFN_Composite,0.4846399062357814
2024-11-12,MSFT.O,Agent_MomentumReversal,-0.2612938011328553
2024-11-12,MSFT.O,GFN_Momentum,0.9291342959875554
2024-11-12,MSFT.O,GFN_Volatility,0.0197116588458231
2024-11-12,MSFT.O,Genetic_Composite,0.0978794405970666
2024-11-12,MSFT.O,Gen_PriceAcceleration,-0.2580201263993234
2024-11-12,MSFT.O,Genetic_Multivariate,-0.1877296774085128
2024-11-12,MSFT.O,GFN_LogPrice,-0.1382547167656926
2024-11-12,NVDA.O,GFN_Composite,1.139366540754723
2024-11-12,NVDA.O,Agent_MomentumReversal,0.2886408263951212
2024-11-12,NVDA.O,GFN_Momentum,0.2998500416093779
2024-11-12,NVDA.O,GFN_Volatility,-0.0678853324420612
2024-11-12,NVDA.O,Genetic_Composite,-0.2935178175228302
2024-11-12,NVDA.O,Gen_PriceAcceleration,-0.247749314871561
2024-11-12,NVDA.O,Genetic_Multivariate,-0.2219616997650574
2024-11-12,NVDA.O,GFN_LogPrice,-0.2940991007167961
2024-11-12,QQQ.O,GFN_Composite,2.569480252956565
2024-11-12,QQQ.O,Agent_MomentumReversal,0.1065056269822634
2024-11-12,QQQ.O,GFN_Momentum,-0.906898419110698
2024-11-12,QQQ.O,GFN_Volatility,-1.3345863931614417
2024-11-12,QQQ.O,Genetic_Composite,0.5616240099896928
2024-11-12,QQQ.O,Gen_PriceAcceleration,-0.8579701655988105
2024-11-12,QQQ.O,Genetic_Multivariate,0.2523819303858794
2024-11-12,QQQ.O,GFN_LogPrice,-0.0140849014689627
2024-11-12,SPY.P,GFN_Composite,2.31401397781511
2024-11-12,SPY.P,Agent_MomentumReversal,0.6921488945990363
2024-11-12,SPY.P,GFN_Momentum,-0.6416455050507676
2024-11-12,SPY.P,GFN_Volatility,-1.7867700092838017
2024-11-12,SPY.P,Genetic_Composite,0.705239243980966
2024-11-12,SPY.P,Gen_PriceAcceleration,-0.678821938408962
2024-11-12,SPY.P,Genetic_Multivariate,0.4882459380408008
2024-11-12,SPY.P,GFN_LogPrice,-0.1816197907975466
2024-11-13,AAPL.O,GFN_Composite,-0.7885489599683818
2024-11-13,AAPL.O,Agent_MomentumReversal,-0.2566018354980142
2024-11-13,AAPL.O,GFN_Momentum,0.4884839672191816
2024-11-13,AAPL.O,GFN_Volatility,0.252785772695276
2024-11-13,AAPL.O,Genetic_Composite,-0.4147589957670512
2024-11-13,AAPL.O,Gen_PriceAcceleration,0.0302383230763465
2024-11-13,AAPL.O,Genetic_Multivariate,0.4783046480306373
2024-11-13,AAPL.O,GFN_LogPrice,0.0947623850777676
2024-11-13,BRK.B.N,GFN_Composite,1.3823112082806748
2024-11-13,BRK.B.N,Agent_MomentumReversal,-0.945594275372621
2024-11-13,BRK.B.N,GFN_Momentum,-2.3022834209049
2024-11-13,BRK.B.N,GFN_Volatility,-1.1596501659625766
2024-11-13,BRK.B.N,Genetic_Composite,1.5344500079140562
2024-11-13,BRK.B.N,Gen_PriceAcceleration,-0.2906462563714974
2024-11-13,BRK.B.N,Genetic_Multivariate,-0.8398423177088437
2024-11-13,BRK.B.N,GFN_LogPrice,-1.459012446643788
2024-11-13,MSFT.O,GFN_Composite,0.3995778186492286
2024-11-13,MSFT.O,Agent_MomentumReversal,0.0925296393074573
2024-11-13,MSFT.O,GFN_Momentum,-0.1699377803077244
2024-11-13,MSFT.O,GFN_Volatility,-0.1505426353972708
2024-11-13,MSFT.O,Genetic_Composite,-0.1966062264484211
2024-11-13,MSFT.O,Gen_PriceAcceleration,0.8976069893511763
2024-11-13,MSFT.O,Genetic_Multivariate,-0.3675584477217513
2024-11-13,MSFT.O,GFN_LogPrice,-0.4967818796451758
2024-11-13,NVDA.O,GFN_Composite,0.3142936811271614
2024-11-13,NVDA.O,Agent_MomentumReversal,0.0824446820471257
2024-11-13,NVDA.O,GFN_Momentum,-1.4447004928538305
2024-11-13,NVDA.O,GFN_Volatility,-0.2916336433681608
2024-11-13,NVDA.O,Genetic_Composite,-0.1793992829488123
2024-11-13,NVDA.O,Gen_PriceAcceleration,0.6986336861907887
2024-11-13,NVDA.O,Genetic_Multivariate,-0.0896180775627842
2024-11-13,NVDA.O,GFN_LogPrice,-0.3276290879347501
2024-11-13,QQQ.O,GFN_Composite,2.064506788382221
2024-11-13,QQQ.O,Agent_MomentumReversal,-0.388367910988116
2024-11-13,QQQ.O,GFN_Momentum,-2.181829157411257
2024-11-13,QQQ.O,GFN_Volatility,-1.1960693695413618
2024-11-13,QQQ.O,Genetic_Composite,0.230389175781511
2024-11-13,QQQ.O,Gen_PriceAcceleration,0.3610335753051418
2024-11-13,QQQ.O,Genetic_Multivariate,-0.4534397751290575
2024-11-13,QQQ.O,GFN_LogPrice,-0.4474818597425709
2024-11-13,SPY.P,GFN_Composite,1.886322136657588
2024-11-13,SPY.P,Agent_MomentumReversal,0.4924171309271123
2024-11-13,SPY.P,GFN_Momentum,-1.779845558600623
2024-11-13,SPY.P,GFN_Volatility,-1.281262983675865
2024-11-13,SPY.P,Genetic_Composite,-0.4454402163949824
2024-11-13,SPY.P,Gen_PriceAcceleration,0.379203241334705
2024-11-13,SPY.P,Genetic_Multivariate,-0.6010108589110925
2024-11-13,SPY.P,GFN_LogPrice,-0.6051329723095265
2024-11-14,AAPL.O,GFN_Composite,-0.0435084350057844
2024-11-14,AAPL.O,Agent_MomentumReversal,-0.4653211641779032
2024-11-14,AAPL.O,GFN_Momentum,0.1209203796351564
2024-11-14,AAPL.O,GFN_Volatility,-0.1403870150412542
2024-11-14,AAPL.O,Genetic_Composite,-0.5804597795425376
2024-11-14,AAPL.O,Gen_PriceAcceleration,-0.6337537893572075
2024-11-14,AAPL.O,Genetic_Multivariate,-0.3183212469492933
2024-11-14,AAPL.O,GFN_LogPrice,-0.5935859955722554
2024-11-14,BRK.B.N,GFN_Composite,1.7394218157533747
2024-11-14,BRK.B.N,Agent_MomentumReversal,-0.4578646146963191
2024-11-14,BRK.B.N,GFN_Momentum,0.2861215886775929
2024-11-14,BRK.B.N,GFN_Volatility,-0.4043358441026467
2024-11-14,BRK.B.N,Genetic_Composite,-0.5349661310307284
2024-11-14,BRK.B.N,Gen_PriceAcceleration,0.3527417575889064
2024-11-14,BRK.B.N,Genetic_Multivariate,0.1700669093270266
2024-11-14,BRK.B.N,GFN_LogPrice,1.2029783617135623
2024-11-14,MSFT.O,GFN_Composite,0.3208032075775112
2024-11-14,MSFT.O,Agent_MomentumReversal,2.391903702288427
2024-11-14,MSFT.O,GFN_Momentum,1.1667051793173084
2024-11-14,MSFT.O,GFN_Volatility,0.0580544555802111
2024-11-14,MSFT.O,Genetic_Composite,-1.1784940358970382
2024-11-14,MSFT.O,Gen_PriceAcceleration,0.5798306612296658
2024-11-14,MSFT.O,Genetic_Multivariate,-0.5886192655320919
2024-11-14,MSFT.O,GFN_LogPrice,-0.2212238821127436
2024-11-14,NVDA.O,GFN_Composite,0.3561568184787176
2024-11-14,NVDA.O,Agent_MomentumReversal,-0.053634997513941
2024-11-14,NVDA.O,GFN_Momentum,-0.7863345938948358
2024-11-14,NVDA.O,GFN_Volatility,0.0607604797148857
2024-11-14,NVDA.O,Genetic_Composite,-0.5053867528105154
2024-11-14,NVDA.O,Gen_PriceAcceleration,0.4571372044503242
2024-11-14,NVDA.O,Genetic_Multivariate,-0.3238912577558682
2024-11-14,NVDA.O,GFN_LogPrice,-0.1840008348094955
2024-11-14,QQQ.O,GFN_Composite,1.0554284635512157
2024-11-14,QQQ.O,Agent_MomentumReversal,0.5309695747559986
2024-11-14,QQQ.O,GFN_Momentum,-2.153208175502542
2024-11-14,QQQ.O,GFN_Volatility,-0.5984351915277621
2024-11-14,QQQ.O,Genetic_Composite,-0.6835888818569289
2024-11-14,QQQ.O,Gen_PriceAcceleration,0.5836598023172631
2024-11-14,QQQ.O,Genetic_Multivariate,-0.5859104977750095
2024-11-14,QQQ.O,GFN_LogPrice,0.0128110901950137
2024-11-14,SPY.P,GFN_Composite,0.8362897021060709
2024-11-14,SPY.P,Agent_MomentumReversal,0.2364417211397711
2024-11-14,SPY.P,GFN_Momentum,-2.086347523717215
2024-11-14,SPY.P,GFN_Volatility,-1.023707952419078
2024-11-14,SPY.P,Genetic_Composite,-0.2016522104425249
2024-11-14,SPY.P,Gen_PriceAcceleration,0.585812588029325
2024-11-14,SPY.P,Genetic_Multivariate,-0.563802892159774
2024-11-14,SPY.P,GFN_LogPrice,0.1814465333927243
2024-11-15,AAPL.O,GFN_Composite,-1.056731597788646
2024-11-15,AAPL.O,Agent_MomentumReversal,0.8236485012055922
2024-11-15,AAPL.O,GFN_Momentum,-0.6597195212206141
2024-11-15,AAPL.O,GFN_Volatility,-0.093777154880413
2024-11-15,AAPL.O,Genetic_Composite,-0.5141577529694735
2024-11-15,AAPL.O,Gen_PriceAcceleration,-0.2602460718932222
2024-11-15,AAPL.O,Genetic_Multivariate,0.378794363993828
2024-11-15,AAPL.O,GFN_LogPrice,0.2476233073807645
2024-11-15,BRK.B.N,GFN_Composite,1.5889764243364155
2024-11-15,BRK.B.N,Agent_MomentumReversal,2.657613951564148
2024-11-15,BRK.B.N,GFN_Momentum,1.315636447402135
2024-11-15,BRK.B.N,GFN_Volatility,-0.1636337601818537
2024-11-15,BRK.B.N,Genetic_Composite,-1.5782499779958796
2024-11-15,BRK.B.N,Gen_PriceAcceleration,0.3723000148131914
2024-11-15,BRK.B.N,Genetic_Multivariate,-0.4482484303722041
2024-11-15,BRK.B.N,GFN_LogPrice,0.2677494003443198
2024-11-15,MSFT.O,GFN_Composite,-1.620107804621109
2024-11-15,MSFT.O,Agent_MomentumReversal,2.691894759474161
2024-11-15,MSFT.O,GFN_Momentum,-1.0735868844863412
2024-11-15,MSFT.O,GFN_Volatility,-0.765061032920709
2024-11-15,MSFT.O,Genetic_Composite,0.1812140153608463
2024-11-15,MSFT.O,Gen_PriceAcceleration,-0.8172416850025939
2024-11-15,MSFT.O,Genetic_Multivariate,0.4000693598373647
2024-11-15,MSFT.O,GFN_LogPrice,0.4637063141746234
2024-11-15,NVDA.O,GFN_Composite,-1.0679099384174755
2024-11-15,NVDA.O,Agent_MomentumReversal,1.752488750850458
2024-11-15,NVDA.O,GFN_Momentum,-0.6786730626201181
2024-11-15,NVDA.O,GFN_Volatility,0.702703846340567
2024-11-15,NVDA.O,Genetic_Composite,-0.8015061805776064
2024-11-15,NVDA.O,Gen_PriceAcceleration,-0.0154162360617818
2024-11-15,NVDA.O,Genetic_Multivariate,0.2156641719441592
2024-11-15,NVDA.O,GFN_LogPrice,0.3916927112242253
2024-11-15,QQQ.O,GFN_Composite,-2.069560175080951
2024-11-15,QQQ.O,Agent_MomentumReversal,3.899035475544759
2024-11-15,QQQ.O,GFN_Momentum,-1.5642571126680571
2024-11-15,QQQ.O,GFN_Volatility,0.3849024323085184
2024-11-15,QQQ.O,Genetic_Composite,-0.8137200883491759
2024-11-15,QQQ.O,Gen_PriceAcceleration,-0.7747005419067317
2024-11-15,QQQ.O,Genetic_Multivariate,-0.0679687287896419
2024-11-15,QQQ.O,GFN_LogPrice,0.7588149164682803
2024-11-15,SPY.P,GFN_Composite,-1.7810443169689745
2024-11-15,SPY.P,Agent_MomentumReversal,3.3664825540795387
2024-11-15,SPY.P,GFN_Momentum,-1.390990013471314
2024-11-15,SPY.P,GFN_Volatility,0.3312600405210387
2024-11-15,SPY.P,Genetic_Composite,-0.9930954263348846
2024-11-15,SPY.P,Gen_PriceAcceleration,-0.2725361849746054
2024-11-15,SPY.P,Genetic_Multivariate,-0.2752344467878838
2024-11-15,SPY.P,GFN_LogPrice,0.5945795863418696
2024-11-18,AAPL.O,GFN_Composite,0.2949193584282806
2024-11-18,AAPL.O,Agent_MomentumReversal,-0.7846723088715102
2024-11-18,AAPL.O,GFN_Momentum,1.0068194746688717
2024-11-18,AAPL.O,GFN_Volatility,-0.0108278552345195
2024-11-18,AAPL.O,Genetic_Composite,-0.2979731504952698
2024-11-18,AAPL.O,Gen_PriceAcceleration,-0.5795622408687771
2024-11-18,AAPL.O,Genetic_Multivariate,0.0351227340916818
2024-11-18,AAPL.O,GFN_LogPrice,0.2621185098961957
2024-11-18,BRK.B.N,GFN_Composite,2.432761728818625
2024-11-18,BRK.B.N,Agent_MomentumReversal,-0.5370360016177342
2024-11-18,BRK.B.N,GFN_Momentum,-1.0067332113592853
2024-11-18,BRK.B.N,GFN_Volatility,-0.6954232004495862
2024-11-18,BRK.B.N,Genetic_Composite,-0.5186964719951549
2024-11-18,BRK.B.N,Gen_PriceAcceleration,0.065612875264662
2024-11-18,BRK.B.N,Genetic_Multivariate,-0.4579562286851578
2024-11-18,BRK.B.N,GFN_LogPrice,-0.030012959100256
2024-11-18,MSFT.O,GFN_Composite,-0.8306023540685156
2024-11-18,MSFT.O,Agent_MomentumReversal,0.3048181684522518
2024-11-18,MSFT.O,GFN_Momentum,0.8606917844025337
2024-11-18,MSFT.O,GFN_Volatility,-0.0116650612127559
2024-11-18,MSFT.O,Genetic_Composite,0.5074737596963419
2024-11-18,MSFT.O,Gen_PriceAcceleration,0.7557504349622703
2024-11-18,MSFT.O,Genetic_Multivariate,-0.0254943069379856
2024-11-18,MSFT.O,GFN_LogPrice,0.3299474047408569
2024-11-18,NVDA.O,GFN_Composite,-1.2760912802080546
2024-11-18,NVDA.O,Agent_MomentumReversal,0.6461411646558116
2024-11-18,NVDA.O,GFN_Momentum,-0.3570301521569062
2024-11-18,NVDA.O,GFN_Volatility,0.6690147750713551
2024-11-18,NVDA.O,Genetic_Composite,-0.5328820635908362
2024-11-18,NVDA.O,Gen_PriceAcceleration,0.2168356790395329
2024-11-18,NVDA.O,Genetic_Multivariate,0.0513254243518821
2024-11-18,NVDA.O,GFN_LogPrice,0.4080182479429836
2024-11-18,QQQ.O,GFN_Composite,-0.7539518698929764
2024-11-18,QQQ.O,Agent_MomentumReversal,-0.5403823595863096
2024-11-18,QQQ.O,GFN_Momentum,-0.4583908926024616
2024-11-18,QQQ.O,GFN_Volatility,0.6417422813638164
2024-11-18,QQQ.O,Genetic_Composite,0.5222382667926853
2024-11-18,QQQ.O,Gen_PriceAcceleration,-0.6906421906296859
2024-11-18,QQQ.O,Genetic_Multivariate,-0.7933485965559149
2024-11-18,QQQ.O,GFN_LogPrice,0.1483288638239678
2024-11-18,SPY.P,GFN_Composite,-0.5823451942760745
2024-11-18,SPY.P,Agent_MomentumReversal,-1.024571772621658
2024-11-18,SPY.P,GFN_Momentum,-1.0328878090149918
2024-11-18,SPY.P,GFN_Volatility,0.2643566564136534
2024-11-18,SPY.P,Genetic_Composite,0.4051009785908898
2024-11-18,SPY.P,Gen_PriceAcceleration,-0.7792837939270573
2024-11-18,SPY.P,Genetic_Multivariate,-0.8631035581457717
2024-11-18,SPY.P,GFN_LogPrice,0.1578944175066991
2024-11-19,AAPL.O,GFN_Composite,0.4109846964126599
2024-11-19,AAPL.O,Agent_MomentumReversal,-1.1874303370665888
2024-11-19,AAPL.O,GFN_Momentum,-0.580687567576325
2024-11-19,AAPL.O,GFN_Volatility,-0.9615331088363938
2024-11-19,AAPL.O,Genetic_Composite,0.1816450003941671
2024-11-19,AAPL.O,Gen_PriceAcceleration,-0.525273444951343
2024-11-19,AAPL.O,Genetic_Multivariate,0.1000495597582666
2024-11-19,AAPL.O,GFN_LogPrice,0.0683327195697487
2024-11-19,BRK.B.N,GFN_Composite,1.623460733327909
2024-11-19,BRK.B.N,Agent_MomentumReversal,0.2028588130115203
2024-11-19,BRK.B.N,GFN_Momentum,-1.2591422620603714
2024-11-19,BRK.B.N,GFN_Volatility,-0.5190051395627002
2024-11-19,BRK.B.N,Genetic_Composite,-0.1872687804283571
2024-11-19,BRK.B.N,Gen_PriceAcceleration,0.552912990755666
2024-11-19,BRK.B.N,Genetic_Multivariate,0.0610778392503687
2024-11-19,BRK.B.N,GFN_LogPrice,0.4153010162139603
2024-11-19,MSFT.O,GFN_Composite,-0.4928811084282941
2024-11-19,MSFT.O,Agent_MomentumReversal,-0.6188167105489678
2024-11-19,MSFT.O,GFN_Momentum,-0.522082415515686
2024-11-19,MSFT.O,GFN_Volatility,0.4029896621381605
2024-11-19,MSFT.O,Genetic_Composite,0.5934824955029433
2024-11-19,MSFT.O,Gen_PriceAcceleration,-0.1223277553832838
2024-11-19,MSFT.O,Genetic_Multivariate,-0.5456198905911872
2024-11-19,MSFT.O,GFN_LogPrice,-0.3970364487455309
2024-11-19,NVDA.O,GFN_Composite,-0.0557141379407862
2024-11-19,NVDA.O,Agent_MomentumReversal,0.2963612908902391
2024-11-19,NVDA.O,GFN_Momentum,1.4479618571038724
2024-11-19,NVDA.O,GFN_Volatility,0.9745406663910235
2024-11-19,NVDA.O,Genetic_Composite,0.0755686218872972
2024-11-19,NVDA.O,Gen_PriceAcceleration,0.1930057340595157
2024-11-19,NVDA.O,Genetic_Multivariate,-0.5309608218243044
2024-11-19,NVDA.O,GFN_LogPrice,-0.399653883754996
2024-11-19,QQQ.O,GFN_Composite,-0.2820116566393685
2024-11-19,QQQ.O,Agent_MomentumReversal,-1.32471959859496
2024-11-19,QQQ.O,GFN_Momentum,-0.7327739353335908
2024-11-19,QQQ.O,GFN_Volatility,0.5224349942598479
2024-11-19,QQQ.O,Genetic_Composite,0.9252996627505008
2024-11-19,QQQ.O,Gen_PriceAcceleration,-1.2135903087638946
2024-11-19,QQQ.O,Genetic_Multivariate,-0.3298473962316583
2024-11-19,QQQ.O,GFN_LogPrice,-0.0335078259717505
2024-11-19,SPY.P,GFN_Composite,-0.509786174535909
2024-11-19,SPY.P,Agent_MomentumReversal,-0.0787939278977163
2024-11-19,SPY.P,GFN_Momentum,-0.0616667947261578
2024-11-19,SPY.P,GFN_Volatility,0.5930538408495201
2024-11-19,SPY.P,Genetic_Composite,0.1442322017282483
2024-11-19,SPY.P,Gen_PriceAcceleration,-0.5898006083223813
2024-11-19,SPY.P,Genetic_Multivariate,-0.3650574134436906
2024-11-19,SPY.P,GFN_LogPrice,0.2577452959799639
2024-11-20,AAPL.O,GFN_Composite,0.7880871441490147
2024-11-20,AAPL.O,Agent_MomentumReversal,-1.6550645504000068
2024-11-20,AAPL.O,GFN_Momentum,-0.9762251406950938
2024-11-20,AAPL.O,GFN_Volatility,-1.0274591195153902
2024-11-20,AAPL.O,Genetic_Composite,0.3975448727796846
2024-11-20,AAPL.O,Gen_PriceAcceleration,-0.8887850807805843
2024-11-20,AAPL.O,Genetic_Multivariate,0.1616658305899735
2024-11-20,AAPL.O,GFN_LogPrice,-0.070062095513902
2024-11-20,BRK.B.N,GFN_Composite,1.4510209816486856
2024-11-20,BRK.B.N,Agent_MomentumReversal,-0.3953293597042926
2024-11-20,BRK.B.N,GFN_Momentum,-1.2623980810765123
2024-11-20,BRK.B.N,GFN_Volatility,-0.527900330969486
2024-11-20,BRK.B.N,Genetic_Composite,-0.1196542844644467
2024-11-20,BRK.B.N,Gen_PriceAcceleration,-0.3351025516750291
2024-11-20,BRK.B.N,Genetic_Multivariate,-0.5776055827076033
2024-11-20,BRK.B.N,GFN_LogPrice,0.2642243563244467
2024-11-20,MSFT.O,GFN_Composite,-1.0946685914972965
2024-11-20,MSFT.O,Agent_MomentumReversal,-0.2187713950821007
2024-11-20,MSFT.O,GFN_Momentum,-1.0064691238493426
2024-11-20,MSFT.O,GFN_Volatility,0.3071002367512772
2024-11-20,MSFT.O,Genetic_Composite,0.5189033186865271
2024-11-20,MSFT.O,Gen_PriceAcceleration,0.3893068705295044
2024-11-20,MSFT.O,Genetic_Multivariate,-0.3363019996702679
2024-11-20,MSFT.O,GFN_LogPrice,-0.1224647356756757
2024-11-20,NVDA.O,GFN_Composite,-0.7798156389560716
2024-11-20,NVDA.O,Agent_MomentumReversal,2.6672818904001456
2024-11-20,NVDA.O,GFN_Momentum,1.2484911500701046
2024-11-20,NVDA.O,GFN_Volatility,1.349685394435039
2024-11-20,NVDA.O,Genetic_Composite,-0.7374481855667376
2024-11-20,NVDA.O,Gen_PriceAcceleration,-0.0402598155524023
2024-11-20,NVDA.O,Genetic_Multivariate,0.3975789028894501
2024-11-20,NVDA.O,GFN_LogPrice,0.2826694001655122
2024-11-20,QQQ.O,GFN_Composite,-0.8313922720029809
2024-11-20,QQQ.O,Agent_MomentumReversal,-0.1490372908873177
2024-11-20,QQQ.O,GFN_Momentum,-0.7053303730051276
2024-11-20,QQQ.O,GFN_Volatility,0.4664553962934452
2024-11-20,QQQ.O,Genetic_Composite,0.5244856604191237
2024-11-20,QQQ.O,Gen_PriceAcceleration,-1.050951804854441
2024-11-20,QQQ.O,Genetic_Multivariate,-0.071276451037216
2024-11-20,QQQ.O,GFN_LogPrice,-0.0313596326361787
2024-11-20,SPY.P,GFN_Composite,-0.877204988436002
2024-11-20,SPY.P,Agent_MomentumReversal,0.0060910296200394
2024-11-20,SPY.P,GFN_Momentum,-0.5953741168533276
2024-11-20,SPY.P,GFN_Volatility,0.4523006416655554
2024-11-20,SPY.P,Genetic_Composite,0.13493232924014
2024-11-20,SPY.P,Gen_PriceAcceleration,-0.4025748216645521
2024-11-20,SPY.P,Genetic_Multivariate,-0.1878359743079205
2024-11-20,SPY.P,GFN_LogPrice,0.057829583286658
2024-11-21,AAPL.O,GFN_Composite,0.2727650664646927
2024-11-21,AAPL.O,Agent_MomentumReversal,-0.2785976492984082
2024-11-21,AAPL.O,GFN_Momentum,-1.0138213748628266
2024-11-21,AAPL.O,GFN_Volatility,-0.6554736920829419
2024-11-21,AAPL.O,Genetic_Composite,-0.139112408578339
2024-11-21,AAPL.O,Gen_PriceAcceleration,-0.3787337365326419
2024-11-21,AAPL.O,Genetic_Multivariate,-0.1005201343373345
2024-11-21,AAPL.O,GFN_LogPrice,-0.1145034631938804
2024-11-21,BRK.B.N,GFN_Composite,1.8663954929879147
2024-11-21,BRK.B.N,Agent_MomentumReversal,0.4173941218177125
2024-11-21,BRK.B.N,GFN_Momentum,0.5118924573567095
2024-11-21,BRK.B.N,GFN_Volatility,0.0510768810184517
2024-11-21,BRK.B.N,Genetic_Composite,-0.4010038191564638
2024-11-21,BRK.B.N,Gen_PriceAcceleration,0.4743539828696043
2024-11-21,BRK.B.N,Genetic_Multivariate,-0.3828200017182148
2024-11-21,BRK.B.N,GFN_LogPrice,0.3718239694199433
2024-11-21,MSFT.O,GFN_Composite,-1.448549187591046
2024-11-21,MSFT.O,Agent_MomentumReversal,-0.5273502407522528
2024-11-21,MSFT.O,GFN_Momentum,-0.9912561022695104
2024-11-21,MSFT.O,GFN_Volatility,0.2482298917032385
2024-11-21,MSFT.O,Genetic_Composite,0.5280010559139446
2024-11-21,MSFT.O,Gen_PriceAcceleration,0.9630665497932056
2024-11-21,MSFT.O,Genetic_Multivariate,-0.3697866396759136
2024-11-21,MSFT.O,GFN_LogPrice,-0.1107984200479235
2024-11-21,NVDA.O,GFN_Composite,-0.7004818961088173
2024-11-21,NVDA.O,Agent_MomentumReversal,2.9993329690526678
2024-11-21,NVDA.O,GFN_Momentum,1.6321235844298194
2024-11-21,NVDA.O,GFN_Volatility,1.745475070899827
2024-11-21,NVDA.O,Genetic_Composite,-1.0257698660105552
2024-11-21,NVDA.O,Gen_PriceAcceleration,-0.557718636321507
2024-11-21,NVDA.O,Genetic_Multivariate,-0.0024528894847249
2024-11-21,NVDA.O,GFN_LogPrice,0.1148700168775168
2024-11-21,QQQ.O,GFN_Composite,-0.7086700316114274
2024-11-21,QQQ.O,Agent_MomentumReversal,0.0545674919880943
2024-11-21,QQQ.O,GFN_Momentum,0.4170973930823299
2024-11-21,QQQ.O,GFN_Volatility,0.5787922903903104
2024-11-21,QQQ.O,Genetic_Composite,0.2693119541508142
2024-11-21,QQQ.O,Gen_PriceAcceleration,-0.5582233355919539
2024-11-21,QQQ.O,Genetic_Multivariate,0.063996160443559
2024-11-21,QQQ.O,GFN_LogPrice,0.1521200291437367
2024-11-21,SPY.P,GFN_Composite,-0.1030024444358951
2024-11-21,SPY.P,Agent_MomentumReversal,-0.5819895903986066
2024-11-21,SPY.P,GFN_Momentum,0.4776201362291332
2024-11-21,SPY.P,GFN_Volatility,0.3273733530786945
2024-11-21,SPY.P,Genetic_Composite,0.107213374357605
2024-11-21,SPY.P,Gen_PriceAcceleration,-0.9347775769974376
2024-11-21,SPY.P,Genetic_Multivariate,-0.0632161435399831
2024-11-21,SPY.P,GFN_LogPrice,0.3012948616036985
2024-11-22,AAPL.O,GFN_Composite,1.086434957269541
2024-11-22,AAPL.O,Agent_MomentumReversal,-1.5710434731514873
2024-11-22,AAPL.O,GFN_Momentum,-0.3098868322177284
2024-11-22,AAPL.O,GFN_Volatility,-0.7560546927851135
2024-11-22,AAPL.O,Genetic_Composite,-0.3469570145960919
2024-11-22,AAPL.O,Gen_PriceAcceleration,-0.574311686542204
2024-11-22,AAPL.O,Genetic_Multivariate,0.1068175538316232
2024-11-22,AAPL.O,GFN_LogPrice,0.5456527346201006
2024-11-22,BRK.B.N,GFN_Composite,2.485928401263925
2024-11-22,BRK.B.N,Agent_MomentumReversal,-0.2744810349413095
2024-11-22,BRK.B.N,GFN_Momentum,0.2171900980995028
2024-11-22,BRK.B.N,GFN_Volatility,-0.1224246876921834
2024-11-22,BRK.B.N,Genetic_Composite,0.1207544936293495
2024-11-22,BRK.B.N,Gen_PriceAcceleration,0.8779185289650632
2024-11-22,BRK.B.N,Genetic_Multivariate,-0.3022047903327604
2024-11-22,BRK.B.N,GFN_LogPrice,-0.058630273066649
2024-11-22,MSFT.O,GFN_Composite,-0.3282001956244659
2024-11-22,MSFT.O,Agent_MomentumReversal,-0.5713417142408584
